11.1198 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14DD5970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
491.6194 	EXP 	text_5: autoDraw = False
491.6194 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet RAKA med arm?'
491.6194 	EXP 	text_10: autoDraw = True
491.6194 	EXP 	rating: autoDraw = True
496.0973 	DATA 	Keypress: 1
496.8855 	DATA 	Keypress: return
496.8880 	DATA 	RatingScale rating: (key response) rating=1
496.8881 	DATA 	RatingScale rating: rating RT=5.292
496.8881 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.503), (1, 5.292)]
496.9188 	EXP 	text_10: autoDraw = False
496.9188 	EXP 	rating: autoDraw = False
496.9188 	EXP 	short_blank: autoDraw = True
497.1038 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
497.1428 	EXP 	RatingScale rating: reset()
497.1535 	EXP 	short_blank: autoDraw = False
497.1535 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet RAKA med ben?'
497.1535 	EXP 	text_10: autoDraw = True
497.1535 	EXP 	rating: autoDraw = True
508.1219 	DATA 	Keypress: 7
508.9103 	DATA 	Keypress: return
508.9128 	DATA 	RatingScale rating: (key response) rating=7
508.9128 	DATA 	RatingScale rating: rating RT=11.769
508.9129 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 10.98), (7, 11.769)]
508.9436 	EXP 	text_10: autoDraw = False
508.9436 	EXP 	rating: autoDraw = False
508.9436 	EXP 	short_blank: autoDraw = True
509.1448 	EXP 	short_blank: autoDraw = False
509.1448 	EXP 	text_5: autoDraw = True
509.6315 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'GREPPA')])
509.6338 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
509.6341 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
509.6344 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
509.6769 	EXP 	RatingScale rating: reset()
509.6982 	EXP 	text_5: autoDraw = False
509.6982 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet GREPPA med arm?'
509.6982 	EXP 	text_10: autoDraw = True
509.6982 	EXP 	rating: autoDraw = True
514.0589 	DATA 	Keypress: 7
514.8302 	DATA 	Keypress: return
514.8327 	DATA 	RatingScale rating: (key response) rating=7
514.8327 	DATA 	RatingScale rating: rating RT=5.155
514.8327 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.383), (7, 5.155)]
514.8636 	EXP 	text_10: autoDraw = False
514.8636 	EXP 	rating: autoDraw = False
514.8636 	EXP 	short_blank: autoDraw = True
515.0485 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
515.0891 	EXP 	RatingScale rating: reset()
515.0984 	EXP 	short_blank: autoDraw = False
515.0984 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet GREPPA med ben?'
515.0984 	EXP 	text_10: autoDraw = True
515.0984 	EXP 	rating: autoDraw = True
524.4399 	DATA 	Keypress: 5
526.8550 	DATA 	Keypress: return
526.8575 	DATA 	RatingScale rating: (key response) rating=5
526.8575 	DATA 	RatingScale rating: rating RT=11.768
526.8575 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 9.352), (5, 11.768)]
526.8884 	EXP 	text_10: autoDraw = False
526.8884 	EXP 	rating: autoDraw = False
526.8884 	EXP 	short_blank: autoDraw = True
527.0895 	EXP 	short_blank: autoDraw = False
527.0895 	EXP 	text_5: autoDraw = True
527.5763 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'HOPPA')])
527.5790 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
527.5792 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
527.5795 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
527.6191 	EXP 	RatingScale rating: reset()
527.6429 	EXP 	text_5: autoDraw = False
527.6429 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet HOPPA med arm?'
527.6429 	EXP 	text_10: autoDraw = True
527.6429 	EXP 	rating: autoDraw = True
535.2404 	DATA 	Keypress: 2
536.3807 	DATA 	Keypress: return
536.3831 	DATA 	RatingScale rating: (key response) rating=2
536.3832 	DATA 	RatingScale rating: rating RT=8.763
536.3832 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 7.622), (2, 8.763)]
536.4141 	EXP 	text_10: autoDraw = False
536.4141 	EXP 	rating: autoDraw = False
536.4141 	EXP 	short_blank: autoDraw = True
536.5990 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
536.6387 	EXP 	RatingScale rating: reset()
536.6487 	EXP 	short_blank: autoDraw = False
536.6487 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet HOPPA med ben?'
536.6487 	EXP 	text_10: autoDraw = True
536.6487 	EXP 	rating: autoDraw = True
540.1206 	DATA 	Keypress: 7
541.2131 	DATA 	Keypress: return
541.2133 	DATA 	RatingScale rating: (key response) rating=7
541.2133 	DATA 	RatingScale rating: rating RT=4.574
541.2133 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.483), (7, 4.574)]
541.2441 	EXP 	text_10: autoDraw = False
541.2441 	EXP 	rating: autoDraw = False
541.2441 	EXP 	short_blank: autoDraw = True
541.4453 	EXP 	short_blank: autoDraw = False
541.4453 	EXP 	text_5: autoDraw = True
541.9321 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'LUNKA')])
541.9346 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
541.9349 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
541.9352 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
541.9750 	EXP 	RatingScale rating: reset()
541.9987 	EXP 	text_5: autoDraw = False
541.9987 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet LUNKA med arm?'
541.9987 	EXP 	text_10: autoDraw = True
541.9987 	EXP 	rating: autoDraw = True
547.3489 	DATA 	Keypress: 1
548.1395 	DATA 	Keypress: return
548.1396 	DATA 	RatingScale rating: (key response) rating=1
548.1397 	DATA 	RatingScale rating: rating RT=6.164
548.1397 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.375), (1, 6.164)]
548.1702 	EXP 	text_10: autoDraw = False
548.1702 	EXP 	rating: autoDraw = False
548.1702 	EXP 	short_blank: autoDraw = True
548.3554 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
548.3953 	EXP 	RatingScale rating: reset()
548.4052 	EXP 	short_blank: autoDraw = False
548.4052 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet LUNKA med ben?'
548.4052 	EXP 	text_10: autoDraw = True
548.4052 	EXP 	rating: autoDraw = True
552.3466 	DATA 	Keypress: 7
553.3360 	DATA 	Keypress: return
553.3385 	DATA 	RatingScale rating: (key response) rating=7
553.3385 	DATA 	RatingScale rating: rating RT=4.943
553.3385 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.953), (7, 4.943)]
553.3694 	EXP 	text_10: autoDraw = False
553.3694 	EXP 	rating: autoDraw = False
553.3694 	EXP 	short_blank: autoDraw = True
553.5706 	EXP 	short_blank: autoDraw = False
553.5706 	EXP 	text_5: autoDraw = True
554.0574 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'SL\xc5')])
554.0599 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
554.0602 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
554.0605 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
554.1000 	EXP 	RatingScale rating: reset()
554.1241 	EXP 	text_5: autoDraw = False
554.1241 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SL\xc5 med arm?'
554.1241 	EXP 	text_10: autoDraw = True
554.1241 	EXP 	rating: autoDraw = True
557.4784 	DATA 	Keypress: 7
558.5183 	DATA 	Keypress: return
558.5207 	DATA 	RatingScale rating: (key response) rating=7
558.5208 	DATA 	RatingScale rating: rating RT=4.420
558.5208 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.38), (7, 4.42)]
558.5515 	EXP 	text_10: autoDraw = False
558.5515 	EXP 	rating: autoDraw = False
558.5515 	EXP 	short_blank: autoDraw = True
558.7364 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
558.7755 	EXP 	RatingScale rating: reset()
558.7863 	EXP 	short_blank: autoDraw = False
558.7863 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SL\xc5 med ben?'
558.7863 	EXP 	text_10: autoDraw = True
558.7863 	EXP 	rating: autoDraw = True
570.7105 	DATA 	Keypress: 2
571.4821 	DATA 	Keypress: return
571.4845 	DATA 	RatingScale rating: (key response) rating=2
571.4846 	DATA 	RatingScale rating: rating RT=12.708
571.4846 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 11.936), (2, 12.708)]
571.5154 	EXP 	text_10: autoDraw = False
571.5154 	EXP 	rating: autoDraw = False
571.5154 	EXP 	short_blank: autoDraw = True
571.7166 	EXP 	short_blank: autoDraw = False
571.7166 	EXP 	text_5: autoDraw = True
572.2034 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'DRA')])
572.2057 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
572.2060 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
572.2063 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
572.2452 	EXP 	RatingScale rating: reset()
572.2531 	EXP 	text_5: autoDraw = False
572.2531 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet DRA med arm?'
572.2531 	EXP 	text_10: autoDraw = True
572.2531 	EXP 	rating: autoDraw = True
576.0102 	DATA 	Keypress: 7
576.5804 	DATA 	Keypress: return
576.5828 	DATA 	RatingScale rating: (key response) rating=7
576.5829 	DATA 	RatingScale rating: rating RT=4.337
576.5829 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.766), (7, 4.337)]
576.6137 	EXP 	text_10: autoDraw = False
576.6137 	EXP 	rating: autoDraw = False
576.6137 	EXP 	short_blank: autoDraw = True
576.7986 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
576.8374 	EXP 	RatingScale rating: reset()
576.8484 	EXP 	short_blank: autoDraw = False
576.8484 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet DRA med ben?'
576.8484 	EXP 	text_10: autoDraw = True
576.8484 	EXP 	rating: autoDraw = True
587.1962 	DATA 	Keypress: 7
587.9844 	DATA 	Keypress: return
587.9868 	DATA 	RatingScale rating: (key response) rating=7
587.9869 	DATA 	RatingScale rating: rating RT=11.149
587.9869 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 10.36), (7, 11.149)]
588.0178 	EXP 	text_10: autoDraw = False
588.0178 	EXP 	rating: autoDraw = False
588.0178 	EXP 	short_blank: autoDraw = True
588.2191 	EXP 	short_blank: autoDraw = False
588.2191 	EXP 	text_5: autoDraw = True
588.7059 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'NORPA')])
588.7082 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
588.7085 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
588.7088 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
588.7490 	EXP 	RatingScale rating: reset()
588.7724 	EXP 	text_5: autoDraw = False
588.7724 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet NORPA med arm?'
588.7724 	EXP 	text_10: autoDraw = True
588.7724 	EXP 	rating: autoDraw = True
592.6469 	DATA 	Keypress: 7
593.4518 	DATA 	Keypress: return
593.4543 	DATA 	RatingScale rating: (key response) rating=7
593.4543 	DATA 	RatingScale rating: rating RT=4.705
593.4543 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.899), (7, 4.705)]
593.4851 	EXP 	text_10: autoDraw = False
593.4851 	EXP 	rating: autoDraw = False
593.4851 	EXP 	short_blank: autoDraw = True
593.6700 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
593.7103 	EXP 	RatingScale rating: reset()
593.7198 	EXP 	short_blank: autoDraw = False
593.7198 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet NORPA med ben?'
593.7198 	EXP 	text_10: autoDraw = True
593.7198 	EXP 	rating: autoDraw = True
596.7389 	DATA 	Keypress: 1
597.5271 	DATA 	Keypress: return
597.5295 	DATA 	RatingScale rating: (key response) rating=1
597.5296 	DATA 	RatingScale rating: rating RT=3.819
597.5297 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.03), (1, 3.819)]
597.5604 	EXP 	text_10: autoDraw = False
597.5604 	EXP 	rating: autoDraw = False
597.5604 	EXP 	short_blank: autoDraw = True
597.7617 	EXP 	short_blank: autoDraw = False
597.7617 	EXP 	text_5: autoDraw = True
598.2484 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'SKUMMA')])
598.2508 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
598.2510 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
598.2513 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
598.2952 	EXP 	RatingScale rating: reset()
598.3152 	EXP 	text_5: autoDraw = False
598.3152 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SKUMMA med arm?'
598.3152 	EXP 	text_10: autoDraw = True
598.3152 	EXP 	rating: autoDraw = True
604.7721 	DATA 	Keypress: 7
605.5100 	DATA 	Keypress: return
605.5125 	DATA 	RatingScale rating: (key response) rating=7
605.5125 	DATA 	RatingScale rating: rating RT=7.216
605.5126 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.478), (7, 7.216)]
605.5433 	EXP 	text_10: autoDraw = False
605.5433 	EXP 	rating: autoDraw = False
605.5433 	EXP 	short_blank: autoDraw = True
605.7282 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
605.7707 	EXP 	RatingScale rating: reset()
605.7947 	EXP 	short_blank: autoDraw = False
605.7947 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SKUMMA med ben?'
605.7947 	EXP 	text_10: autoDraw = True
605.7947 	EXP 	rating: autoDraw = True
610.3052 	DATA 	Keypress: 1
611.0613 	DATA 	Keypress: return
611.0638 	DATA 	RatingScale rating: (key response) rating=1
611.0638 	DATA 	RatingScale rating: rating RT=5.292
611.0639 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.536), (1, 5.292)]
611.0946 	EXP 	text_10: autoDraw = False
611.0946 	EXP 	rating: autoDraw = False
611.0946 	EXP 	short_blank: autoDraw = True
611.2957 	EXP 	short_blank: autoDraw = False
611.2957 	EXP 	text_5: autoDraw = True
611.7825 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'TASSA')])
611.7849 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
611.7852 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
611.7855 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
611.8250 	EXP 	RatingScale rating: reset()
611.8490 	EXP 	text_5: autoDraw = False
611.8490 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TASSA med arm?'
611.8490 	EXP 	text_10: autoDraw = True
611.8490 	EXP 	rating: autoDraw = True
615.5725 	DATA 	Keypress: 1
616.2937 	DATA 	Keypress: return
616.2961 	DATA 	RatingScale rating: (key response) rating=1
616.2962 	DATA 	RatingScale rating: rating RT=4.471
616.2962 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.749), (1, 4.47)]
616.3270 	EXP 	text_10: autoDraw = False
616.3270 	EXP 	rating: autoDraw = False
616.3270 	EXP 	short_blank: autoDraw = True
616.5120 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
616.5523 	EXP 	RatingScale rating: reset()
616.5617 	EXP 	short_blank: autoDraw = False
616.5617 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TASSA med ben?'
616.5617 	EXP 	text_10: autoDraw = True
616.5617 	EXP 	rating: autoDraw = True
624.1776 	DATA 	Keypress: 7
625.7021 	DATA 	Keypress: return
625.7045 	DATA 	RatingScale rating: (key response) rating=7
625.7046 	DATA 	RatingScale rating: rating RT=9.152
625.7046 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.625), (7, 9.152)]
625.7354 	EXP 	text_10: autoDraw = False
625.7354 	EXP 	rating: autoDraw = False
625.7354 	EXP 	short_blank: autoDraw = True
625.9366 	EXP 	short_blank: autoDraw = False
625.9366 	EXP 	text_5: autoDraw = True
626.4234 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'SKJUTA')])
626.4256 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
626.4259 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
626.4262 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
626.4666 	EXP 	RatingScale rating: reset()
626.4899 	EXP 	text_5: autoDraw = False
626.4899 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SKJUTA med arm?'
626.4899 	EXP 	text_10: autoDraw = True
626.4899 	EXP 	rating: autoDraw = True
630.2133 	DATA 	Keypress: 7
631.0040 	DATA 	Keypress: return
631.0041 	DATA 	RatingScale rating: (key response) rating=7
631.0042 	DATA 	RatingScale rating: rating RT=4.537
631.0042 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.748), (7, 4.537)]
631.0349 	EXP 	text_10: autoDraw = False
631.0349 	EXP 	rating: autoDraw = False
631.0349 	EXP 	short_blank: autoDraw = True
631.2198 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
631.2603 	EXP 	RatingScale rating: reset()
631.2697 	EXP 	short_blank: autoDraw = False
631.2697 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SKJUTA med ben?'
631.2697 	EXP 	text_10: autoDraw = True
631.2697 	EXP 	rating: autoDraw = True
640.5945 	DATA 	Keypress: 1
641.5673 	DATA 	Keypress: return
641.5698 	DATA 	RatingScale rating: (key response) rating=1
641.5698 	DATA 	RatingScale rating: rating RT=10.309
641.5698 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 9.335), (1, 10.309)]
641.6005 	EXP 	text_10: autoDraw = False
641.6005 	EXP 	rating: autoDraw = False
641.6005 	EXP 	short_blank: autoDraw = True
641.8018 	EXP 	short_blank: autoDraw = False
641.8018 	EXP 	text_5: autoDraw = True
642.2885 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'SKOPA')])
642.2909 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
642.2911 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
642.2914 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
642.3327 	EXP 	RatingScale rating: reset()
642.3551 	EXP 	text_5: autoDraw = False
642.3551 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SKOPA med arm?'
642.3551 	EXP 	text_10: autoDraw = True
642.3551 	EXP 	rating: autoDraw = True
646.5984 	DATA 	Keypress: 7
647.3867 	DATA 	Keypress: return
647.3892 	DATA 	RatingScale rating: (key response) rating=7
647.3892 	DATA 	RatingScale rating: rating RT=5.056
647.3893 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.267), (7, 5.056)]
647.4200 	EXP 	text_10: autoDraw = False
647.4200 	EXP 	rating: autoDraw = False
647.4200 	EXP 	short_blank: autoDraw = True
647.6050 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
647.6447 	EXP 	RatingScale rating: reset()
647.6547 	EXP 	short_blank: autoDraw = False
647.6547 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SKOPA med ben?'
647.6547 	EXP 	text_10: autoDraw = True
647.6547 	EXP 	rating: autoDraw = True
654.7491 	DATA 	Keypress: 5
655.7409 	DATA 	Keypress: return
655.7410 	DATA 	RatingScale rating: (key response) rating=5
655.7411 	DATA 	RatingScale rating: rating RT=8.096
655.7411 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 7.106), (5, 8.096)]
655.7719 	EXP 	text_10: autoDraw = False
655.7719 	EXP 	rating: autoDraw = False
655.7719 	EXP 	short_blank: autoDraw = True
655.9732 	EXP 	short_blank: autoDraw = False
655.9732 	EXP 	text_5: autoDraw = True
656.4599 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'BADDA')])
