18.2674 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14CB4B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
231.6415 	EXP 	short_blank: autoDraw = False
231.6415 	EXP 	text_7: text = u'What does TO BOUNCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
231.6415 	EXP 	text_7: autoDraw = True
234.3084 	DATA 	Keypress: return
234.3250 	EXP 	text_7: autoDraw = False
234.3250 	EXP 	text_5: autoDraw = True
234.8118 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', u'GRIP')])
234.8142 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
234.8144 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
234.8147 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
234.8540 	EXP 	RatingScale rating: reset()
234.8783 	EXP 	text_5: autoDraw = False
234.8783 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GRIP?'
234.8783 	EXP 	text_10: autoDraw = True
234.8783 	EXP 	rating: autoDraw = True
241.9558 	DATA 	Keypress: 1
242.2434 	DATA 	Keypress: return
242.2435 	DATA 	RatingScale rating: (key response) rating=1
242.2436 	DATA 	RatingScale rating: rating RT=7.389
242.2436 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.103), (1, 7.389)]
242.2743 	EXP 	text_10: autoDraw = False
242.2743 	EXP 	rating: autoDraw = False
242.2743 	EXP 	short_blank: autoDraw = True
242.4592 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
242.4983 	EXP 	RatingScale rating: reset()
242.5091 	EXP 	short_blank: autoDraw = False
242.5091 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRIP?'
242.5091 	EXP 	text_10: autoDraw = True
242.5091 	EXP 	rating: autoDraw = True
243.0963 	DATA 	Keypress: 7
243.3646 	DATA 	Keypress: return
243.3672 	DATA 	RatingScale rating: (key response) rating=7
243.3672 	DATA 	RatingScale rating: rating RT=0.868
243.3672 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.599), (7, 0.868)]
243.3979 	EXP 	text_10: autoDraw = False
243.3979 	EXP 	rating: autoDraw = False
243.3979 	EXP 	short_blank: autoDraw = True
243.6494 	EXP 	short_blank: autoDraw = False
243.6494 	EXP 	text_7: text = u'What does TO GRIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
243.6494 	EXP 	text_7: autoDraw = True
254.2154 	DATA 	Keypress: return
254.2319 	EXP 	text_7: autoDraw = False
254.2319 	EXP 	text_5: autoDraw = True
254.7187 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'FILE')])
254.7209 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
254.7212 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
254.7215 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
254.7605 	EXP 	RatingScale rating: reset()
254.7853 	EXP 	text_5: autoDraw = False
254.7853 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FILE?'
254.7853 	EXP 	text_10: autoDraw = True
254.7853 	EXP 	rating: autoDraw = True
266.9779 	DATA 	Keypress: 1
268.3699 	DATA 	Keypress: return
268.3723 	DATA 	RatingScale rating: (key response) rating=1
268.3723 	DATA 	RatingScale rating: rating RT=13.611
268.3724 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 12.219), (1, 13.611)]
268.4032 	EXP 	text_10: autoDraw = False
268.4032 	EXP 	rating: autoDraw = False
268.4032 	EXP 	short_blank: autoDraw = True
268.5881 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
268.6273 	EXP 	RatingScale rating: reset()
268.6381 	EXP 	short_blank: autoDraw = False
268.6381 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FILE?'
268.6381 	EXP 	text_10: autoDraw = True
268.6381 	EXP 	rating: autoDraw = True
276.6043 	DATA 	Keypress: 5
295.8070 	DATA 	Keypress: return
295.8094 	DATA 	RatingScale rating: (key response) rating=5
295.8095 	DATA 	RatingScale rating: rating RT=27.182
295.8095 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 7.978), (5, 27.181)]
295.8403 	EXP 	text_10: autoDraw = False
295.8403 	EXP 	rating: autoDraw = False
295.8403 	EXP 	short_blank: autoDraw = True
296.0907 	EXP 	short_blank: autoDraw = False
296.0907 	EXP 	short_blank: autoDraw = False
296.0907 	EXP 	text_7: text = u'What does TO FILE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
296.0907 	EXP 	text_7: autoDraw = True
321.7514 	DATA 	Keypress: return
321.7679 	EXP 	text_7: autoDraw = False
321.7679 	EXP 	text_5: autoDraw = True
322.2547 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'PUNCH')])
322.2571 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
322.2574 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
322.2577 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
322.2971 	EXP 	RatingScale rating: reset()
322.3215 	EXP 	text_5: autoDraw = False
322.3215 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PUNCH?'
322.3215 	EXP 	text_10: autoDraw = True
322.3215 	EXP 	rating: autoDraw = True
325.9608 	DATA 	Keypress: 1
326.6509 	DATA 	Keypress: return
326.6511 	DATA 	RatingScale rating: (key response) rating=1
326.6511 	DATA 	RatingScale rating: rating RT=4.353
326.6511 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.665), (1, 4.353)]
326.6818 	EXP 	text_10: autoDraw = False
326.6818 	EXP 	rating: autoDraw = False
326.6818 	EXP 	short_blank: autoDraw = True
326.8667 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
326.9068 	EXP 	RatingScale rating: reset()
326.9166 	EXP 	short_blank: autoDraw = False
326.9166 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PUNCH?'
326.9166 	EXP 	text_10: autoDraw = True
326.9166 	EXP 	rating: autoDraw = True
327.7386 	DATA 	Keypress: 5
330.1536 	DATA 	Keypress: return
330.1561 	DATA 	RatingScale rating: (key response) rating=5
330.1561 	DATA 	RatingScale rating: rating RT=3.249
330.1562 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.833), (5, 3.249)]
330.1869 	EXP 	text_10: autoDraw = False
330.1869 	EXP 	rating: autoDraw = False
330.1869 	EXP 	short_blank: autoDraw = True
330.4383 	EXP 	short_blank: autoDraw = False
330.4383 	EXP 	text_7: text = u'What does TO PUNCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
330.4383 	EXP 	text_7: autoDraw = True
332.4511 	DATA 	Keypress: return
332.4677 	EXP 	text_7: autoDraw = False
332.4677 	EXP 	text_5: autoDraw = True
332.9545 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'CYCLE')])
332.9569 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
332.9571 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
332.9574 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
332.9971 	EXP 	RatingScale rating: reset()
333.0210 	EXP 	text_5: autoDraw = False
333.0210 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CYCLE?'
333.0210 	EXP 	text_10: autoDraw = True
333.0210 	EXP 	rating: autoDraw = True
339.5620 	DATA 	Keypress: 5
339.8303 	DATA 	Keypress: return
339.8328 	DATA 	RatingScale rating: (key response) rating=5
339.8329 	DATA 	RatingScale rating: rating RT=6.835
339.8329 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 6.566), (5, 6.835)]
339.8636 	EXP 	text_10: autoDraw = False
339.8636 	EXP 	rating: autoDraw = False
339.8636 	EXP 	short_blank: autoDraw = True
340.0485 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
340.0881 	EXP 	RatingScale rating: reset()
340.0984 	EXP 	short_blank: autoDraw = False
340.0984 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CYCLE?'
340.0984 	EXP 	text_10: autoDraw = True
340.0984 	EXP 	rating: autoDraw = True
358.6488 	DATA 	Keypress: 1
370.9065 	DATA 	Keypress: 1
373.5396 	DATA 	Keypress: return
373.5421 	DATA 	RatingScale rating: (key response) rating=1
373.5422 	DATA 	RatingScale rating: rating RT=33.453
373.5422 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 18.56), (1, 33.453)]
373.5729 	EXP 	text_10: autoDraw = False
373.5729 	EXP 	rating: autoDraw = False
373.5729 	EXP 	short_blank: autoDraw = True
373.8244 	EXP 	short_blank: autoDraw = False
373.8244 	EXP 	text_7: text = u'What does TO CYCLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
373.8244 	EXP 	text_7: autoDraw = True
375.7534 	DATA 	Keypress: return
375.7699 	EXP 	text_7: autoDraw = False
375.7699 	EXP 	text_5: autoDraw = True
376.2567 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'STAMP')])
376.2593 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
376.2596 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
376.2599 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
376.3036 	EXP 	RatingScale rating: reset()
376.3237 	EXP 	text_5: autoDraw = False
376.3237 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAMP?'
376.3237 	EXP 	text_10: autoDraw = True
376.3237 	EXP 	rating: autoDraw = True
386.8557 	DATA 	Keypress: 7
387.7780 	DATA 	Keypress: return
387.7805 	DATA 	RatingScale rating: (key response) rating=7
387.7806 	DATA 	RatingScale rating: rating RT=11.476
387.7806 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 10.553), (7, 11.476)]
387.8113 	EXP 	text_10: autoDraw = False
387.8113 	EXP 	rating: autoDraw = False
387.8113 	EXP 	short_blank: autoDraw = True
387.9963 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
388.0375 	EXP 	RatingScale rating: reset()
388.0629 	EXP 	short_blank: autoDraw = False
388.0629 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAMP?'
388.0629 	EXP 	text_10: autoDraw = True
388.0629 	EXP 	rating: autoDraw = True
388.0967 	DATA 	Keypress: 1
388.5830 	DATA 	Keypress: return
388.5857 	DATA 	RatingScale rating: (key response) rating=1
388.5857 	DATA 	RatingScale rating: rating RT=0.547
388.5857 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.06), (1, 0.547)]
388.6163 	EXP 	text_10: autoDraw = False
388.6163 	EXP 	rating: autoDraw = False
388.6163 	EXP 	short_blank: autoDraw = True
388.8677 	EXP 	short_blank: autoDraw = False
388.8677 	EXP 	text_7: text = u'What does TO STAMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
388.8677 	EXP 	text_7: autoDraw = True
393.3968 	DATA 	Keypress: return
393.4296 	EXP 	text_7: autoDraw = False
393.4296 	EXP 	text_5: autoDraw = True
393.9163 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'WASH')])
393.9188 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
393.9190 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
393.9193 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
393.9586 	EXP 	RatingScale rating: reset()
393.9829 	EXP 	text_5: autoDraw = False
393.9829 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WASH?'
393.9829 	EXP 	text_10: autoDraw = True
393.9829 	EXP 	rating: autoDraw = True
396.4150 	DATA 	Keypress: 1
398.0249 	DATA 	Keypress: return
398.0275 	DATA 	RatingScale rating: (key response) rating=1
398.0275 	DATA 	RatingScale rating: rating RT=4.068
398.0275 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.458), (1, 4.068)]
398.0583 	EXP 	text_10: autoDraw = False
398.0583 	EXP 	rating: autoDraw = False
398.0583 	EXP 	short_blank: autoDraw = True
398.2432 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
398.2828 	EXP 	RatingScale rating: reset()
398.2932 	EXP 	short_blank: autoDraw = False
398.2932 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WASH?'
398.2932 	EXP 	text_10: autoDraw = True
398.2932 	EXP 	rating: autoDraw = True
398.6288 	DATA 	Keypress: 7
399.2996 	DATA 	Keypress: return
399.3021 	DATA 	RatingScale rating: (key response) rating=7
399.3022 	DATA 	RatingScale rating: rating RT=1.019
399.3022 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.347), (7, 1.019)]
399.3329 	EXP 	text_10: autoDraw = False
399.3329 	EXP 	rating: autoDraw = False
399.3329 	EXP 	short_blank: autoDraw = True
399.5844 	EXP 	short_blank: autoDraw = False
399.5844 	EXP 	text_7: text = u'What does TO WASH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
399.5844 	EXP 	text_7: autoDraw = True
401.2450 	DATA 	Keypress: return
401.2615 	EXP 	text_7: autoDraw = False
401.2615 	EXP 	text_5: autoDraw = True
401.7483 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'POKE')])
401.7506 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
401.7509 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
401.7512 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
401.7902 	EXP 	RatingScale rating: reset()
401.8150 	EXP 	text_5: autoDraw = False
401.8150 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb POKE?'
401.8150 	EXP 	text_10: autoDraw = True
401.8150 	EXP 	rating: autoDraw = True
404.6159 	DATA 	Keypress: 1
404.9513 	DATA 	Keypress: return
404.9539 	DATA 	RatingScale rating: (key response) rating=1
404.9539 	DATA 	RatingScale rating: rating RT=3.163
404.9539 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.827), (1, 3.163)]
404.9846 	EXP 	text_10: autoDraw = False
404.9846 	EXP 	rating: autoDraw = False
404.9846 	EXP 	short_blank: autoDraw = True
405.1696 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
405.2089 	EXP 	RatingScale rating: reset()
405.2194 	EXP 	short_blank: autoDraw = False
405.2194 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb POKE?'
405.2194 	EXP 	text_10: autoDraw = True
405.2194 	EXP 	rating: autoDraw = True
406.1085 	DATA 	Keypress: 7
407.7688 	DATA 	Keypress: return
407.7712 	DATA 	RatingScale rating: (key response) rating=7
407.7713 	DATA 	RatingScale rating: rating RT=2.562
407.7713 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.901), (7, 2.562)]
407.8021 	EXP 	text_10: autoDraw = False
407.8021 	EXP 	rating: autoDraw = False
407.8021 	EXP 	short_blank: autoDraw = True
408.0536 	EXP 	short_blank: autoDraw = False
408.0536 	EXP 	text_7: text = u'What does TO POKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
408.0536 	EXP 	text_7: autoDraw = True
409.8317 	DATA 	Keypress: return
409.8482 	EXP 	text_7: autoDraw = False
409.8482 	EXP 	text_5: autoDraw = True
410.3350 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'SWITCH')])
410.3373 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
410.3376 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
410.3379 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
410.3779 	EXP 	RatingScale rating: reset()
410.4015 	EXP 	text_5: autoDraw = False
410.4015 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWITCH?'
410.4015 	EXP 	text_10: autoDraw = True
410.4015 	EXP 	rating: autoDraw = True
412.9175 	DATA 	Keypress: 1
414.2112 	DATA 	Keypress: return
414.2114 	DATA 	RatingScale rating: (key response) rating=1
414.2114 	DATA 	RatingScale rating: rating RT=3.833
414.2114 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.541), (1, 3.833)]
414.2421 	EXP 	text_10: autoDraw = False
414.2421 	EXP 	rating: autoDraw = False
414.2421 	EXP 	short_blank: autoDraw = True
414.4271 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
414.4677 	EXP 	RatingScale rating: reset()
414.4768 	EXP 	short_blank: autoDraw = False
414.4768 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWITCH?'
414.4768 	EXP 	text_10: autoDraw = True
414.4768 	EXP 	rating: autoDraw = True
415.5840 	DATA 	Keypress: 6
420.2127 	DATA 	Keypress: return
420.2152 	DATA 	RatingScale rating: (key response) rating=6
420.2153 	DATA 	RatingScale rating: rating RT=5.747
420.2153 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.118), (6, 5.747)]
420.2461 	EXP 	text_10: autoDraw = False
420.2461 	EXP 	rating: autoDraw = False
420.2461 	EXP 	short_blank: autoDraw = True
420.4975 	EXP 	short_blank: autoDraw = False
420.4975 	EXP 	text_7: text = u'What does TO SWITCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
420.4975 	EXP 	text_7: autoDraw = True
422.9129 	DATA 	Keypress: return
422.9294 	EXP 	text_7: autoDraw = False
422.9294 	EXP 	text_5: autoDraw = True
423.4162 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'WALK')])
423.4186 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
423.4189 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
423.4192 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
423.4586 	EXP 	RatingScale rating: reset()
423.4827 	EXP 	text_5: autoDraw = False
423.4827 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WALK?'
423.4827 	EXP 	text_10: autoDraw = True
423.4827 	EXP 	rating: autoDraw = True
426.1680 	DATA 	Keypress: 7
426.7198 	DATA 	Keypress: return
426.7223 	DATA 	RatingScale rating: (key response) rating=7
426.7224 	DATA 	RatingScale rating: rating RT=3.263
426.7224 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.709), (7, 3.263)]
426.7532 	EXP 	text_10: autoDraw = False
426.7532 	EXP 	rating: autoDraw = False
426.7532 	EXP 	short_blank: autoDraw = True
426.9381 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
426.9775 	EXP 	RatingScale rating: reset()
426.9879 	EXP 	short_blank: autoDraw = False
426.9879 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WALK?'
426.9879 	EXP 	text_10: autoDraw = True
426.9879 	EXP 	rating: autoDraw = True
427.1894 	DATA 	Keypress: 1
427.5751 	DATA 	Keypress: return
427.5777 	DATA 	RatingScale rating: (key response) rating=1
427.5777 	DATA 	RatingScale rating: rating RT=0.600
427.5778 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.213), (1, 0.6)]
427.6084 	EXP 	text_10: autoDraw = False
427.6084 	EXP 	rating: autoDraw = False
427.6084 	EXP 	short_blank: autoDraw = True
427.8600 	EXP 	short_blank: autoDraw = False
427.8600 	EXP 	text_7: text = u'What does TO WALK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
427.8600 	EXP 	text_7: autoDraw = True
429.9566 	DATA 	Keypress: return
429.9732 	EXP 	text_7: autoDraw = False
429.9732 	EXP 	text_5: autoDraw = True
430.4599 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'TRUDGE')])
430.4622 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
430.4625 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
430.4628 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
430.5032 	EXP 	RatingScale rating: reset()
430.5266 	EXP 	text_5: autoDraw = False
430.5266 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRUDGE?'
430.5266 	EXP 	text_10: autoDraw = True
