19.4714 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15BD8970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
150.8029 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KN\xc4A med arm?'
150.8029 	EXP 	text_10: autoDraw = True
150.8029 	EXP 	rating: autoDraw = True
160.1277 	DATA 	Keypress: 5
169.0330 	DATA 	Keypress: 2
171.3138 	DATA 	Keypress: return
171.3164 	DATA 	RatingScale rating: (key response) rating=2
171.3164 	DATA 	RatingScale rating: rating RT=20.537
171.3165 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 9.35), (2, 18.256), (2, 20.537)]
171.3465 	EXP 	text_10: autoDraw = False
171.3465 	EXP 	rating: autoDraw = False
171.3465 	EXP 	short_blank: autoDraw = True
171.5315 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
171.5718 	EXP 	RatingScale rating: reset()
171.5837 	EXP 	short_blank: autoDraw = False
171.5837 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KN\xc4A med ben?'
171.5837 	EXP 	text_10: autoDraw = True
171.5837 	EXP 	rating: autoDraw = True
175.1208 	DATA 	Keypress: 7
175.7916 	DATA 	Keypress: return
175.7942 	DATA 	RatingScale rating: (key response) rating=7
175.7943 	DATA 	RatingScale rating: rating RT=4.222
175.7943 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.55), (7, 4.222)]
175.8250 	EXP 	text_10: autoDraw = False
175.8250 	EXP 	rating: autoDraw = False
175.8250 	EXP 	short_blank: autoDraw = True
176.0262 	EXP 	short_blank: autoDraw = False
176.0262 	EXP 	text_5: autoDraw = True
176.5130 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'HOPPA')])
176.5154 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
176.5156 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
176.5159 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
176.5563 	EXP 	RatingScale rating: reset()
176.5796 	EXP 	text_5: autoDraw = False
176.5796 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet HOPPA med arm?'
176.5796 	EXP 	text_10: autoDraw = True
176.5796 	EXP 	rating: autoDraw = True
182.0805 	DATA 	Keypress: 3
183.8752 	DATA 	Keypress: return
183.8778 	DATA 	RatingScale rating: (key response) rating=3
183.8778 	DATA 	RatingScale rating: rating RT=7.321
183.8778 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 5.526), (3, 7.321)]
183.9085 	EXP 	text_10: autoDraw = False
183.9085 	EXP 	rating: autoDraw = False
183.9085 	EXP 	short_blank: autoDraw = True
184.0933 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
184.1332 	EXP 	RatingScale rating: reset()
184.1432 	EXP 	short_blank: autoDraw = False
184.1432 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet HOPPA med ben?'
184.1432 	EXP 	text_10: autoDraw = True
184.1432 	EXP 	rating: autoDraw = True
186.6088 	DATA 	Keypress: 7
188.2020 	DATA 	Keypress: return
188.2045 	DATA 	RatingScale rating: (key response) rating=7
188.2046 	DATA 	RatingScale rating: rating RT=4.071
188.2046 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.477), (7, 4.071)]
188.2353 	EXP 	text_10: autoDraw = False
188.2353 	EXP 	rating: autoDraw = False
188.2353 	EXP 	short_blank: autoDraw = True
188.4365 	EXP 	short_blank: autoDraw = False
188.4365 	EXP 	text_5: autoDraw = True
188.9233 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'STR\xd6VA')])
188.9258 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
188.9261 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
188.9264 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
188.9705 	EXP 	RatingScale rating: reset()
188.9900 	EXP 	text_5: autoDraw = False
188.9900 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet STR\xd6VA med arm?'
188.9900 	EXP 	text_10: autoDraw = True
188.9900 	EXP 	rating: autoDraw = True
194.3066 	DATA 	Keypress: 3
194.4743 	DATA 	Keypress: return
194.4768 	DATA 	RatingScale rating: (key response) rating=3
194.4769 	DATA 	RatingScale rating: rating RT=5.506
194.4769 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 5.337), (3, 5.505)]
194.5076 	EXP 	text_10: autoDraw = False
194.5076 	EXP 	rating: autoDraw = False
194.5076 	EXP 	short_blank: autoDraw = True
194.6925 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
194.7346 	EXP 	RatingScale rating: reset()
194.7591 	EXP 	short_blank: autoDraw = False
194.7591 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet STR\xd6VA med ben?'
194.7591 	EXP 	text_10: autoDraw = True
194.7591 	EXP 	rating: autoDraw = True
197.0736 	DATA 	Keypress: 7
197.2415 	DATA 	Keypress: return
197.2442 	DATA 	RatingScale rating: (key response) rating=7
197.2442 	DATA 	RatingScale rating: rating RT=2.509
197.2443 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.34), (7, 2.509)]
197.2748 	EXP 	text_10: autoDraw = False
197.2748 	EXP 	rating: autoDraw = False
197.2748 	EXP 	short_blank: autoDraw = True
197.4761 	EXP 	short_blank: autoDraw = False
197.4761 	EXP 	text_5: autoDraw = True
197.9628 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'ILA')])
197.9652 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
197.9655 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
197.9658 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
198.0050 	EXP 	RatingScale rating: reset()
198.0296 	EXP 	text_5: autoDraw = False
198.0296 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet ILA med arm?'
198.0296 	EXP 	text_10: autoDraw = True
198.0296 	EXP 	rating: autoDraw = True
206.2306 	DATA 	Keypress: 3
206.3479 	DATA 	Keypress: return
206.3505 	DATA 	RatingScale rating: (key response) rating=3
206.3505 	DATA 	RatingScale rating: rating RT=8.345
206.3506 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 8.227), (3, 8.345)]
206.3813 	EXP 	text_10: autoDraw = False
206.3813 	EXP 	rating: autoDraw = False
206.3813 	EXP 	short_blank: autoDraw = True
206.5662 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
206.6056 	EXP 	RatingScale rating: reset()
206.6161 	EXP 	short_blank: autoDraw = False
206.6161 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet ILA med ben?'
206.6161 	EXP 	text_10: autoDraw = True
206.6161 	EXP 	rating: autoDraw = True
208.3119 	DATA 	Keypress: 7
208.3936 	DATA 	Keypress: return
208.3963 	DATA 	RatingScale rating: (key response) rating=7
208.3964 	DATA 	RatingScale rating: rating RT=1.790
208.3964 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.706), (7, 1.79)]
208.4273 	EXP 	text_10: autoDraw = False
208.4273 	EXP 	rating: autoDraw = False
208.4273 	EXP 	short_blank: autoDraw = True
208.6286 	EXP 	short_blank: autoDraw = False
208.6286 	EXP 	text_5: autoDraw = True
209.1154 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'STEGA')])
209.1179 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
209.1181 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
209.1184 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
209.1602 	EXP 	RatingScale rating: reset()
209.1820 	EXP 	text_5: autoDraw = False
209.1820 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet STEGA med arm?'
209.1820 	EXP 	text_10: autoDraw = True
209.1820 	EXP 	rating: autoDraw = True
213.7104 	DATA 	Keypress: 2
213.8472 	DATA 	Keypress: return
213.8473 	DATA 	RatingScale rating: (key response) rating=2
213.8473 	DATA 	RatingScale rating: rating RT=4.686
213.8474 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.551), (2, 4.686)]
213.8779 	EXP 	text_10: autoDraw = False
213.8779 	EXP 	rating: autoDraw = False
213.8779 	EXP 	short_blank: autoDraw = True
214.0628 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
214.1054 	EXP 	RatingScale rating: reset()
214.1293 	EXP 	short_blank: autoDraw = False
214.1293 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet STEGA med ben?'
214.1293 	EXP 	text_10: autoDraw = True
214.1293 	EXP 	rating: autoDraw = True
215.9745 	DATA 	Keypress: 7
216.0608 	DATA 	Keypress: return
216.0609 	DATA 	RatingScale rating: (key response) rating=7
216.0610 	DATA 	RatingScale rating: rating RT=1.955
216.0610 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.87), (7, 1.955)]
216.0916 	EXP 	text_10: autoDraw = False
216.0916 	EXP 	rating: autoDraw = False
216.0916 	EXP 	short_blank: autoDraw = True
216.2929 	EXP 	short_blank: autoDraw = False
216.2929 	EXP 	text_5: autoDraw = True
216.7796 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'KL\xc5')])
216.7820 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
216.7823 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
216.7826 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
216.8218 	EXP 	RatingScale rating: reset()
216.8465 	EXP 	text_5: autoDraw = False
216.8465 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KL\xc5 med arm?'
216.8465 	EXP 	text_10: autoDraw = True
216.8465 	EXP 	rating: autoDraw = True
224.5108 	DATA 	Keypress: 5
224.6785 	DATA 	Keypress: return
224.6810 	DATA 	RatingScale rating: (key response) rating=5
224.6811 	DATA 	RatingScale rating: rating RT=7.859
224.6811 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 7.69), (5, 7.859)]
224.7118 	EXP 	text_10: autoDraw = False
224.7118 	EXP 	rating: autoDraw = False
224.7118 	EXP 	short_blank: autoDraw = True
224.8967 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
224.9359 	EXP 	RatingScale rating: reset()
224.9465 	EXP 	short_blank: autoDraw = False
224.9465 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KL\xc5 med ben?'
224.9465 	EXP 	text_10: autoDraw = True
224.9465 	EXP 	rating: autoDraw = True
227.0767 	DATA 	Keypress: 2
227.2445 	DATA 	Keypress: return
227.2470 	DATA 	RatingScale rating: (key response) rating=2
227.2470 	DATA 	RatingScale rating: rating RT=2.311
227.2471 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.142), (2, 2.31)]
227.2778 	EXP 	text_10: autoDraw = False
227.2778 	EXP 	rating: autoDraw = False
227.2778 	EXP 	short_blank: autoDraw = True
227.4790 	EXP 	short_blank: autoDraw = False
227.4790 	EXP 	text_5: autoDraw = True
227.9658 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'TVINNA')])
227.9684 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
227.9686 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
227.9689 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
228.0098 	EXP 	RatingScale rating: reset()
228.0324 	EXP 	text_5: autoDraw = False
228.0324 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TVINNA med arm?'
228.0324 	EXP 	text_10: autoDraw = True
228.0324 	EXP 	rating: autoDraw = True
232.4098 	DATA 	Keypress: 6
232.5607 	DATA 	Keypress: return
232.5633 	DATA 	RatingScale rating: (key response) rating=6
232.5633 	DATA 	RatingScale rating: rating RT=4.553
232.5634 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.401), (6, 4.553)]
232.5941 	EXP 	text_10: autoDraw = False
232.5941 	EXP 	rating: autoDraw = False
232.5941 	EXP 	short_blank: autoDraw = True
232.7790 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
232.8195 	EXP 	RatingScale rating: reset()
232.8288 	EXP 	short_blank: autoDraw = False
232.8288 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TVINNA med ben?'
232.8288 	EXP 	text_10: autoDraw = True
232.8288 	EXP 	rating: autoDraw = True
234.5741 	DATA 	Keypress: 2
234.6907 	DATA 	Keypress: return
234.6933 	DATA 	RatingScale rating: (key response) rating=2
234.6934 	DATA 	RatingScale rating: rating RT=1.873
234.6934 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.756), (2, 1.873)]
234.7239 	EXP 	text_10: autoDraw = False
234.7239 	EXP 	rating: autoDraw = False
234.7239 	EXP 	short_blank: autoDraw = True
234.9252 	EXP 	short_blank: autoDraw = False
234.9252 	EXP 	text_5: autoDraw = True
235.4120 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'RAGLA')])
235.4144 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
235.4147 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
235.4150 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
235.4574 	EXP 	RatingScale rating: reset()
235.4788 	EXP 	text_5: autoDraw = False
235.4788 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet RAGLA med arm?'
235.4788 	EXP 	text_10: autoDraw = True
235.4788 	EXP 	rating: autoDraw = True
239.6046 	DATA 	Keypress: 6
239.7890 	DATA 	Keypress: return
239.7917 	DATA 	RatingScale rating: (key response) rating=6
239.7917 	DATA 	RatingScale rating: rating RT=4.333
239.7917 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.148), (6, 4.333)]
239.8223 	EXP 	text_10: autoDraw = False
239.8223 	EXP 	rating: autoDraw = False
239.8223 	EXP 	short_blank: autoDraw = True
240.0072 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
240.0489 	EXP 	RatingScale rating: reset()
240.0739 	EXP 	short_blank: autoDraw = False
240.0739 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet RAGLA med ben?'
240.0739 	EXP 	text_10: autoDraw = True
240.0739 	EXP 	rating: autoDraw = True
241.1828 	DATA 	Keypress: 7
241.2984 	DATA 	Keypress: return
241.3010 	DATA 	RatingScale rating: (key response) rating=7
241.3011 	DATA 	RatingScale rating: rating RT=1.251
241.3011 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.133), (7, 1.251)]
241.3317 	EXP 	text_10: autoDraw = False
241.3317 	EXP 	rating: autoDraw = False
241.3317 	EXP 	short_blank: autoDraw = True
241.5329 	EXP 	short_blank: autoDraw = False
241.5329 	EXP 	text_5: autoDraw = True
242.0197 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'TORKA')])
242.0221 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
242.0224 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
242.0227 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
242.0632 	EXP 	RatingScale rating: reset()
242.0863 	EXP 	text_5: autoDraw = False
242.0863 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TORKA med arm?'
242.0863 	EXP 	text_10: autoDraw = True
242.0863 	EXP 	rating: autoDraw = True
244.5350 	DATA 	Keypress: 7
244.6549 	DATA 	Keypress: return
244.6551 	DATA 	RatingScale rating: (key response) rating=7
244.6552 	DATA 	RatingScale rating: rating RT=2.591
244.6552 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.473), (7, 2.591)]
244.6858 	EXP 	text_10: autoDraw = False
244.6858 	EXP 	rating: autoDraw = False
244.6858 	EXP 	short_blank: autoDraw = True
244.8707 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
244.9107 	EXP 	RatingScale rating: reset()
244.9205 	EXP 	short_blank: autoDraw = False
244.9205 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TORKA med ben?'
244.9205 	EXP 	text_10: autoDraw = True
244.9205 	EXP 	rating: autoDraw = True
246.9165 	DATA 	Keypress: 1
247.1011 	DATA 	Keypress: return
247.1036 	DATA 	RatingScale rating: (key response) rating=1
247.1037 	DATA 	RatingScale rating: rating RT=2.192
247.1037 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.007), (1, 2.192)]
247.1344 	EXP 	text_10: autoDraw = False
247.1344 	EXP 	rating: autoDraw = False
247.1344 	EXP 	short_blank: autoDraw = True
247.3356 	EXP 	short_blank: autoDraw = False
247.3356 	EXP 	text_5: autoDraw = True
247.8224 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'NYPA')])
247.8250 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
247.8253 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
247.8256 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
247.8650 	EXP 	RatingScale rating: reset()
247.8890 	EXP 	text_5: autoDraw = False
247.8890 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet NYPA med arm?'
247.8890 	EXP 	text_10: autoDraw = True
247.8890 	EXP 	rating: autoDraw = True
251.5789 	DATA 	Keypress: 7
251.7465 	DATA 	Keypress: return
251.7491 	DATA 	RatingScale rating: (key response) rating=7
251.7491 	DATA 	RatingScale rating: rating RT=3.884
251.7491 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.715), (7, 3.883)]
251.7799 	EXP 	text_10: autoDraw = False
251.7799 	EXP 	rating: autoDraw = False
251.7799 	EXP 	short_blank: autoDraw = True
251.9648 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
252.0041 	EXP 	RatingScale rating: reset()
252.0148 	EXP 	short_blank: autoDraw = False
252.0148 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet NYPA med ben?'
252.0148 	EXP 	text_10: autoDraw = True
252.0148 	EXP 	rating: autoDraw = True
259.9308 	DATA 	Keypress: 3
260.1152 	DATA 	Keypress: return
260.1177 	DATA 	RatingScale rating: (key response) rating=3
260.1177 	DATA 	RatingScale rating: rating RT=8.113
260.1177 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 7.928), (3, 8.113)]
260.1486 	EXP 	text_10: autoDraw = False
260.1486 	EXP 	rating: autoDraw = False
260.1486 	EXP 	short_blank: autoDraw = True
260.3498 	EXP 	short_blank: autoDraw = False
260.3498 	EXP 	text_5: autoDraw = True
260.8365 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'RAKA')])
260.8390 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
260.8393 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
260.8396 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
260.8793 	EXP 	RatingScale rating: reset()
260.9032 	EXP 	text_5: autoDraw = False
260.9032 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet RAKA med arm?'
260.9032 	EXP 	text_10: autoDraw = True
260.9032 	EXP 	rating: autoDraw = True
264.0731 	DATA 	Keypress: 7
264.3582 	DATA 	Keypress: return
264.3608 	DATA 	RatingScale rating: (key response) rating=7
264.3608 	DATA 	RatingScale rating: rating RT=3.481
264.3608 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.195), (7, 3.481)]
264.3915 	EXP 	text_10: autoDraw = False
264.3915 	EXP 	rating: autoDraw = False
264.3915 	EXP 	short_blank: autoDraw = True
264.6604 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
264.6996 	EXP 	RatingScale rating: reset()
264.7102 	EXP 	short_blank: autoDraw = False
264.7102 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet RAKA med ben?'
264.7102 	EXP 	text_10: autoDraw = True
264.7102 	EXP 	rating: autoDraw = True
267.5774 	DATA 	Keypress: 5
268.0142 	DATA 	Keypress: return
268.0168 	DATA 	RatingScale rating: (key response) rating=5
268.0168 	DATA 	RatingScale rating: rating RT=3.317
268.0168 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.879), (5, 3.317)]
268.0475 	EXP 	text_10: autoDraw = False
268.0475 	EXP 	rating: autoDraw = False
268.0475 	EXP 	short_blank: autoDraw = True
268.2488 	EXP 	short_blank: autoDraw = False
268.2488 	EXP 	text_5: autoDraw = True
268.7356 	EXP 	New trial (rep=0, index=21): OrderedDict([('word', u'RISTA')])
268.7381 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
268.7383 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
268.7386 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
