15.0278 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15A35970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
145.1685 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RAFSA med armar/h\xe4nder?'
145.1685 	EXP 	text_10: autoDraw = True
145.1685 	EXP 	rating: autoDraw = True
147.3156 	DATA 	Keypress: 7
147.6869 	DATA 	Keypress: return
147.6870 	DATA 	RatingScale rating: (key response) rating=7
147.6871 	DATA 	RatingScale rating: rating RT=2.535
147.6871 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.165), (7, 2.534)]
147.7177 	EXP 	text_10: autoDraw = False
147.7177 	EXP 	rating: autoDraw = False
147.7177 	EXP 	short_blank: autoDraw = True
147.9190 	EXP 	short_blank: autoDraw = False
147.9190 	EXP 	text_5: autoDraw = True
148.4058 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'SKEJTA')])
148.4082 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
148.4085 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
148.4088 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
148.4589 	EXP 	RatingScale rating: reset()
148.4724 	EXP 	text_5: autoDraw = False
148.4724 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKEJTA med ben/f\xf6tter?'
148.4724 	EXP 	text_10: autoDraw = True
148.4724 	EXP 	rating: autoDraw = True
153.8058 	DATA 	Keypress: 7
154.3760 	DATA 	Keypress: return
154.3786 	DATA 	RatingScale rating: (key response) rating=7
154.3786 	DATA 	RatingScale rating: rating RT=5.919
154.3786 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.348), (7, 5.919)]
154.4093 	EXP 	text_10: autoDraw = False
154.4093 	EXP 	rating: autoDraw = False
154.4093 	EXP 	short_blank: autoDraw = True
154.5943 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
154.6452 	EXP 	RatingScale rating: reset()
154.6609 	EXP 	short_blank: autoDraw = False
154.6609 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKEJTA med armar/h\xe4nder?'
154.6609 	EXP 	text_10: autoDraw = True
154.6609 	EXP 	rating: autoDraw = True
155.5517 	DATA 	Keypress: 1
156.0195 	DATA 	Keypress: return
156.0220 	DATA 	RatingScale rating: (key response) rating=1
156.0221 	DATA 	RatingScale rating: rating RT=1.376
156.0221 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.906), (1, 1.376)]
156.0529 	EXP 	text_10: autoDraw = False
156.0529 	EXP 	rating: autoDraw = False
156.0529 	EXP 	short_blank: autoDraw = True
156.2541 	EXP 	short_blank: autoDraw = False
156.2541 	EXP 	text_5: autoDraw = True
156.7409 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'SM\xc4LLA')])
156.7433 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
156.7436 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
156.7439 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
156.7943 	EXP 	RatingScale rating: reset()
156.8075 	EXP 	text_5: autoDraw = False
156.8075 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SM\xc4LLA med ben/f\xf6tter?'
156.8075 	EXP 	text_10: autoDraw = True
156.8075 	EXP 	rating: autoDraw = True
159.8768 	DATA 	Keypress: 1
160.4303 	DATA 	Keypress: return
160.4329 	DATA 	RatingScale rating: (key response) rating=1
160.4330 	DATA 	RatingScale rating: rating RT=3.638
160.4330 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.084), (1, 3.638)]
160.4636 	EXP 	text_10: autoDraw = False
160.4636 	EXP 	rating: autoDraw = False
160.4636 	EXP 	short_blank: autoDraw = True
160.6485 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
160.6996 	EXP 	RatingScale rating: reset()
160.7153 	EXP 	short_blank: autoDraw = False
160.7153 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SM\xc4LLA med armar/h\xe4nder?'
160.7153 	EXP 	text_10: autoDraw = True
160.7153 	EXP 	rating: autoDraw = True
161.8894 	DATA 	Keypress: 4
164.6589 	DATA 	Keypress: 4
165.1932 	DATA 	Keypress: 3
165.6963 	DATA 	Keypress: return
165.6988 	DATA 	RatingScale rating: (key response) rating=3
165.6989 	DATA 	RatingScale rating: rating RT=4.999
165.6989 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.191), (3, 4.496), (3, 4.999)]
165.7296 	EXP 	text_10: autoDraw = False
165.7296 	EXP 	rating: autoDraw = False
165.7296 	EXP 	short_blank: autoDraw = True
165.9309 	EXP 	short_blank: autoDraw = False
165.9309 	EXP 	text_5: autoDraw = True
166.4177 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'IRRA')])
166.4201 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
166.4204 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
166.4207 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
166.4680 	EXP 	RatingScale rating: reset()
166.4843 	EXP 	text_5: autoDraw = False
166.4843 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet IRRA med ben/f\xf6tter?'
166.4843 	EXP 	text_10: autoDraw = True
166.4843 	EXP 	rating: autoDraw = True
170.3417 	DATA 	Keypress: 7
170.7443 	DATA 	Keypress: return
170.7469 	DATA 	RatingScale rating: (key response) rating=7
170.7469 	DATA 	RatingScale rating: rating RT=4.278
170.7469 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.875), (7, 4.278)]
170.7776 	EXP 	text_10: autoDraw = False
170.7776 	EXP 	rating: autoDraw = False
170.7776 	EXP 	short_blank: autoDraw = True
170.9626 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
171.0116 	EXP 	RatingScale rating: reset()
171.0291 	EXP 	short_blank: autoDraw = False
171.0291 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet IRRA med armar/h\xe4nder?'
171.0291 	EXP 	text_10: autoDraw = True
171.0291 	EXP 	rating: autoDraw = True
171.4655 	DATA 	Keypress: 1
171.8344 	DATA 	Keypress: return
171.8370 	DATA 	RatingScale rating: (key response) rating=1
171.8371 	DATA 	RatingScale rating: rating RT=0.825
171.8371 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.455), (1, 0.825)]
171.8676 	EXP 	text_10: autoDraw = False
171.8676 	EXP 	rating: autoDraw = False
171.8676 	EXP 	short_blank: autoDraw = True
172.0690 	EXP 	short_blank: autoDraw = False
172.0690 	EXP 	text_5: autoDraw = True
172.5557 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'SKYNDA')])
172.5581 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
172.5584 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
172.5587 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
172.6103 	EXP 	RatingScale rating: reset()
172.6226 	EXP 	text_5: autoDraw = False
172.6226 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKYNDA med ben/f\xf6tter?'
172.6226 	EXP 	text_10: autoDraw = True
172.6226 	EXP 	rating: autoDraw = True
177.1172 	DATA 	Keypress: 4
178.1235 	DATA 	Keypress: return
178.1261 	DATA 	RatingScale rating: (key response) rating=4
178.1261 	DATA 	RatingScale rating: rating RT=5.515
178.1261 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.508), (4, 5.515)]
178.1556 	EXP 	text_10: autoDraw = False
178.1556 	EXP 	rating: autoDraw = False
178.1556 	EXP 	short_blank: autoDraw = True
178.3417 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
178.3941 	EXP 	RatingScale rating: reset()
178.4084 	EXP 	short_blank: autoDraw = False
178.4084 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKYNDA med armar/h\xe4nder?'
178.4084 	EXP 	text_10: autoDraw = True
178.4084 	EXP 	rating: autoDraw = True
178.9956 	DATA 	Keypress: 1
179.7166 	DATA 	Keypress: return
179.7193 	DATA 	RatingScale rating: (key response) rating=1
179.7193 	DATA 	RatingScale rating: rating RT=1.324
179.7194 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.603), (1, 1.324)]
179.7500 	EXP 	text_10: autoDraw = False
179.7500 	EXP 	rating: autoDraw = False
179.7500 	EXP 	short_blank: autoDraw = True
179.9512 	EXP 	short_blank: autoDraw = False
179.9512 	EXP 	text_5: autoDraw = True
180.4368 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'KLIA')])
180.4393 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
180.4396 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
180.4400 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
180.4868 	EXP 	RatingScale rating: reset()
180.5047 	EXP 	text_5: autoDraw = False
180.5047 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KLIA med ben/f\xf6tter?'
180.5047 	EXP 	text_10: autoDraw = True
180.5047 	EXP 	rating: autoDraw = True
183.3728 	DATA 	Keypress: 1
184.1944 	DATA 	Keypress: return
184.1971 	DATA 	RatingScale rating: (key response) rating=1
184.1971 	DATA 	RatingScale rating: rating RT=3.709
184.1971 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.887), (1, 3.709)]
184.2278 	EXP 	text_10: autoDraw = False
184.2278 	EXP 	rating: autoDraw = False
184.2278 	EXP 	short_blank: autoDraw = True
184.4128 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
184.4623 	EXP 	RatingScale rating: reset()
184.4793 	EXP 	short_blank: autoDraw = False
184.4793 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KLIA med armar/h\xe4nder?'
184.4793 	EXP 	text_10: autoDraw = True
184.4793 	EXP 	rating: autoDraw = True
185.2846 	DATA 	Keypress: 7
185.7709 	DATA 	Keypress: return
185.7734 	DATA 	RatingScale rating: (key response) rating=7
185.7735 	DATA 	RatingScale rating: rating RT=1.311
185.7735 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.824), (7, 1.31)]
185.8043 	EXP 	text_10: autoDraw = False
185.8043 	EXP 	rating: autoDraw = False
185.8043 	EXP 	short_blank: autoDraw = True
186.0056 	EXP 	short_blank: autoDraw = False
186.0056 	EXP 	text_5: autoDraw = True
186.4923 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'PADDLA')])
186.4946 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
186.4949 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
186.4952 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
186.5430 	EXP 	RatingScale rating: reset()
186.5588 	EXP 	text_5: autoDraw = False
186.5588 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PADDLA med ben/f\xf6tter?'
186.5588 	EXP 	text_10: autoDraw = True
186.5588 	EXP 	rating: autoDraw = True
188.4040 	DATA 	Keypress: 1
188.7394 	DATA 	Keypress: return
188.7419 	DATA 	RatingScale rating: (key response) rating=1
188.7419 	DATA 	RatingScale rating: rating RT=2.198
188.7420 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.862), (1, 2.198)]
188.7727 	EXP 	text_10: autoDraw = False
188.7727 	EXP 	rating: autoDraw = False
188.7727 	EXP 	short_blank: autoDraw = True
188.9576 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
189.0081 	EXP 	RatingScale rating: reset()
189.0241 	EXP 	short_blank: autoDraw = False
189.0241 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PADDLA med armar/h\xe4nder?'
189.0241 	EXP 	text_10: autoDraw = True
189.0241 	EXP 	rating: autoDraw = True
190.6680 	DATA 	Keypress: 7
190.9867 	DATA 	Keypress: return
190.9892 	DATA 	RatingScale rating: (key response) rating=7
190.9893 	DATA 	RatingScale rating: rating RT=1.980
190.9893 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.661), (7, 1.98)]
191.0200 	EXP 	text_10: autoDraw = False
191.0200 	EXP 	rating: autoDraw = False
191.0200 	EXP 	short_blank: autoDraw = True
191.2212 	EXP 	short_blank: autoDraw = False
191.2212 	EXP 	text_5: autoDraw = True
191.7080 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'ILA')])
191.7105 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
191.7107 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
191.7110 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
191.7578 	EXP 	RatingScale rating: reset()
191.7745 	EXP 	text_5: autoDraw = False
191.7745 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet ILA med ben/f\xf6tter?'
191.7745 	EXP 	text_10: autoDraw = True
191.7745 	EXP 	rating: autoDraw = True
194.6276 	DATA 	Keypress: 6
194.9471 	DATA 	Keypress: return
194.9472 	DATA 	RatingScale rating: (key response) rating=6
194.9473 	DATA 	RatingScale rating: rating RT=3.189
194.9473 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.869), (6, 3.189)]
194.9779 	EXP 	text_10: autoDraw = False
194.9779 	EXP 	rating: autoDraw = False
194.9779 	EXP 	short_blank: autoDraw = True
195.1629 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
195.2118 	EXP 	RatingScale rating: reset()
195.2293 	EXP 	short_blank: autoDraw = False
195.2293 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet ILA med armar/h\xe4nder?'
195.2293 	EXP 	text_10: autoDraw = True
195.2293 	EXP 	rating: autoDraw = True
196.1354 	DATA 	Keypress: 1
196.4540 	DATA 	Keypress: return
196.4565 	DATA 	RatingScale rating: (key response) rating=1
196.4566 	DATA 	RatingScale rating: rating RT=1.244
196.4566 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.925), (1, 1.244)]
196.4873 	EXP 	text_10: autoDraw = False
196.4873 	EXP 	rating: autoDraw = False
196.4873 	EXP 	short_blank: autoDraw = True
196.6885 	EXP 	short_blank: autoDraw = False
196.6885 	EXP 	text_5: autoDraw = True
197.1754 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'SMEKA')])
197.1777 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
197.1780 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
197.1783 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
197.2261 	EXP 	RatingScale rating: reset()
197.2419 	EXP 	text_5: autoDraw = False
197.2419 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SMEKA med ben/f\xf6tter?'
197.2419 	EXP 	text_10: autoDraw = True
197.2419 	EXP 	rating: autoDraw = True
199.3721 	DATA 	Keypress: 2
199.6572 	DATA 	Keypress: return
199.6597 	DATA 	RatingScale rating: (key response) rating=2
199.6598 	DATA 	RatingScale rating: rating RT=2.433
199.6598 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.147), (2, 2.433)]
199.6905 	EXP 	text_10: autoDraw = False
199.6905 	EXP 	rating: autoDraw = False
199.6905 	EXP 	short_blank: autoDraw = True
199.8754 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
199.9251 	EXP 	RatingScale rating: reset()
199.9419 	EXP 	short_blank: autoDraw = False
199.9419 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SMEKA med armar/h\xe4nder?'
199.9419 	EXP 	text_10: autoDraw = True
199.9419 	EXP 	rating: autoDraw = True
200.3784 	DATA 	Keypress: 7
201.5715 	DATA 	Keypress: return
201.5717 	DATA 	RatingScale rating: (key response) rating=7
201.5717 	DATA 	RatingScale rating: rating RT=1.646
201.5717 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.454), (7, 1.646)]
201.6023 	EXP 	text_10: autoDraw = False
201.6023 	EXP 	rating: autoDraw = False
201.6023 	EXP 	short_blank: autoDraw = True
201.8036 	EXP 	short_blank: autoDraw = False
201.8036 	EXP 	text_5: autoDraw = True
202.2904 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'PETA')])
202.2930 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
202.2933 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
202.2936 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
202.3404 	EXP 	RatingScale rating: reset()
202.3569 	EXP 	text_5: autoDraw = False
202.3569 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PETA med ben/f\xf6tter?'
202.3569 	EXP 	text_10: autoDraw = True
202.3569 	EXP 	rating: autoDraw = True
205.1747 	DATA 	Keypress: 4
205.7954 	DATA 	Keypress: return
205.7978 	DATA 	RatingScale rating: (key response) rating=4
205.7979 	DATA 	RatingScale rating: rating RT=3.457
205.7979 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.836), (4, 3.457)]
205.8287 	EXP 	text_10: autoDraw = False
205.8287 	EXP 	rating: autoDraw = False
205.8287 	EXP 	short_blank: autoDraw = True
206.0135 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
206.0625 	EXP 	RatingScale rating: reset()
206.0799 	EXP 	short_blank: autoDraw = False
206.0799 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PETA med armar/h\xe4nder?'
206.0799 	EXP 	text_10: autoDraw = True
206.0799 	EXP 	rating: autoDraw = True
206.6842 	DATA 	Keypress: 7
206.9860 	DATA 	Keypress: return
206.9885 	DATA 	RatingScale rating: (key response) rating=7
206.9886 	DATA 	RatingScale rating: rating RT=0.925
206.9886 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.623), (7, 0.925)]
207.0194 	EXP 	text_10: autoDraw = False
207.0194 	EXP 	rating: autoDraw = False
207.0194 	EXP 	short_blank: autoDraw = True
207.2207 	EXP 	short_blank: autoDraw = False
207.2207 	EXP 	text_5: autoDraw = True
207.7073 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'GESTIKULERA')])
207.7096 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
207.7099 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
207.7102 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
207.7655 	EXP 	RatingScale rating: reset()
207.7739 	EXP 	text_5: autoDraw = False
207.7739 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GESTIKULERA med ben/f\xf6tter?'
207.7739 	EXP 	text_10: autoDraw = True
207.7739 	EXP 	rating: autoDraw = True
212.0508 	DATA 	Keypress: 3
212.8223 	DATA 	Keypress: return
212.8248 	DATA 	RatingScale rating: (key response) rating=3
212.8249 	DATA 	RatingScale rating: rating RT=5.059
212.8249 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.286), (3, 5.058)]
212.8556 	EXP 	text_10: autoDraw = False
212.8556 	EXP 	rating: autoDraw = False
212.8556 	EXP 	short_blank: autoDraw = True
213.0405 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
213.0958 	EXP 	RatingScale rating: reset()
213.1071 	EXP 	short_blank: autoDraw = False
213.1071 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GESTIKULERA med armar/h\xe4nder?'
213.1071 	EXP 	text_10: autoDraw = True
213.1071 	EXP 	rating: autoDraw = True
213.7111 	DATA 	Keypress: 7
214.6504 	DATA 	Keypress: return
214.6529 	DATA 	RatingScale rating: (key response) rating=7
214.6529 	DATA 	RatingScale rating: rating RT=1.556
214.6529 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.616), (7, 1.556)]
214.6836 	EXP 	text_10: autoDraw = False
214.6836 	EXP 	rating: autoDraw = False
214.6836 	EXP 	short_blank: autoDraw = True
214.8849 	EXP 	short_blank: autoDraw = False
214.8849 	EXP 	text_5: autoDraw = True
215.3716 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'HISSA')])
215.3739 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
215.3742 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
215.3745 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
