16.0190 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15C54B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
308.2830 	EXP 	short_blank: autoDraw = True
308.5347 	EXP 	short_blank: autoDraw = False
308.5347 	EXP 	text_7: text = u'What does TO BIND mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
308.5347 	EXP 	text_7: autoDraw = True
311.9560 	DATA 	Keypress: return
311.9727 	EXP 	text_7: autoDraw = False
311.9727 	EXP 	text_5: autoDraw = True
312.4594 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', u'TRIP')])
312.4618 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
312.4621 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
312.4624 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
312.5018 	EXP 	RatingScale rating: reset()
312.5259 	EXP 	text_5: autoDraw = False
312.5259 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRIP?'
312.5259 	EXP 	text_10: autoDraw = True
312.5259 	EXP 	rating: autoDraw = True
318.5638 	DATA 	Keypress: 4
319.4216 	DATA 	Keypress: return
319.4217 	DATA 	RatingScale rating: (key response) rating=4
319.4218 	DATA 	RatingScale rating: rating RT=6.919
319.4218 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 6.063), (4, 6.919)]
319.4524 	EXP 	text_10: autoDraw = False
319.4524 	EXP 	rating: autoDraw = False
319.4524 	EXP 	short_blank: autoDraw = True
319.6373 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
319.6761 	EXP 	RatingScale rating: reset()
319.6872 	EXP 	short_blank: autoDraw = False
319.6872 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRIP?'
319.6872 	EXP 	text_10: autoDraw = True
319.6872 	EXP 	rating: autoDraw = True
319.9221 	DATA 	Keypress: 4
320.4756 	DATA 	Keypress: return
320.4782 	DATA 	RatingScale rating: (key response) rating=4
320.4782 	DATA 	RatingScale rating: rating RT=0.801
320.4783 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.247), (4, 0.801)]
320.5089 	EXP 	text_10: autoDraw = False
320.5089 	EXP 	rating: autoDraw = False
320.5089 	EXP 	short_blank: autoDraw = True
320.7604 	EXP 	short_blank: autoDraw = False
320.7604 	EXP 	text_7: text = u'What does TO TRIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
320.7604 	EXP 	text_7: autoDraw = True
322.3372 	DATA 	Keypress: return
322.3534 	EXP 	text_7: autoDraw = False
322.3534 	EXP 	text_5: autoDraw = True
322.8406 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'LIFT')])
322.8429 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
322.8432 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
322.8435 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
322.8828 	EXP 	RatingScale rating: reset()
322.9071 	EXP 	text_5: autoDraw = False
322.9071 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb LIFT?'
322.9071 	EXP 	text_10: autoDraw = True
322.9071 	EXP 	rating: autoDraw = True
329.4313 	DATA 	Keypress: 7
330.6244 	DATA 	Keypress: return
330.6246 	DATA 	RatingScale rating: (key response) rating=7
330.6246 	DATA 	RatingScale rating: rating RT=7.741
330.6246 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.55), (7, 7.741)]
330.6553 	EXP 	text_10: autoDraw = False
330.6553 	EXP 	rating: autoDraw = False
330.6553 	EXP 	short_blank: autoDraw = True
330.8402 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
330.8792 	EXP 	RatingScale rating: reset()
330.8899 	EXP 	short_blank: autoDraw = False
330.8899 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb LIFT?'
330.8899 	EXP 	text_10: autoDraw = True
330.8899 	EXP 	rating: autoDraw = True
331.8630 	DATA 	Keypress: 1
332.6010 	DATA 	Keypress: return
332.6034 	DATA 	RatingScale rating: (key response) rating=1
332.6034 	DATA 	RatingScale rating: rating RT=1.724
332.6035 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.985), (1, 1.724)]
332.6342 	EXP 	text_10: autoDraw = False
332.6342 	EXP 	rating: autoDraw = False
332.6342 	EXP 	short_blank: autoDraw = True
332.8858 	EXP 	short_blank: autoDraw = False
332.8858 	EXP 	text_7: text = u'What does TO LIFT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
332.8858 	EXP 	text_7: autoDraw = True
336.1396 	DATA 	Keypress: backspace
337.3135 	DATA 	Keypress: return
337.3301 	EXP 	text_7: autoDraw = False
337.3301 	EXP 	text_5: autoDraw = True
337.8169 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'HUG')])
337.8193 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
337.8195 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
337.8198 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
337.8621 	EXP 	RatingScale rating: reset()
337.8835 	EXP 	text_5: autoDraw = False
337.8835 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HUG?'
337.8835 	EXP 	text_10: autoDraw = True
337.8835 	EXP 	rating: autoDraw = True
344.3909 	DATA 	Keypress: 7
346.3194 	DATA 	Keypress: return
346.3220 	DATA 	RatingScale rating: (key response) rating=7
346.3221 	DATA 	RatingScale rating: rating RT=8.459
346.3221 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.53), (7, 8.459)]
346.3528 	EXP 	text_10: autoDraw = False
346.3528 	EXP 	rating: autoDraw = False
346.3528 	EXP 	short_blank: autoDraw = True
346.5377 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
346.5774 	EXP 	RatingScale rating: reset()
346.5875 	EXP 	short_blank: autoDraw = False
346.5875 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HUG?'
346.5875 	EXP 	text_10: autoDraw = True
346.5875 	EXP 	rating: autoDraw = True
349.0698 	DATA 	Keypress: 1
349.7910 	DATA 	Keypress: return
349.7935 	DATA 	RatingScale rating: (key response) rating=1
349.7935 	DATA 	RatingScale rating: rating RT=3.215
349.7935 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.493), (1, 3.215)]
349.8243 	EXP 	text_10: autoDraw = False
349.8243 	EXP 	rating: autoDraw = False
349.8243 	EXP 	short_blank: autoDraw = True
350.0756 	EXP 	short_blank: autoDraw = False
350.0756 	EXP 	text_7: text = u'What does TO HUG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
350.0756 	EXP 	text_7: autoDraw = True
352.7763 	DATA 	Keypress: return
352.7928 	EXP 	text_7: autoDraw = False
352.7928 	EXP 	text_5: autoDraw = True
353.2796 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'STIR')])
353.2821 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
353.2824 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
353.2827 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
353.3220 	EXP 	RatingScale rating: reset()
353.3463 	EXP 	text_5: autoDraw = False
353.3463 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
353.3463 	EXP 	text_10: autoDraw = True
353.3463 	EXP 	rating: autoDraw = True
359.9541 	DATA 	Keypress: 4
360.6080 	DATA 	Keypress: return
360.6106 	DATA 	RatingScale rating: (key response) rating=4
360.6106 	DATA 	RatingScale rating: rating RT=7.288
360.6106 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 6.633), (4, 7.288)]
360.6415 	EXP 	text_10: autoDraw = False
360.6415 	EXP 	rating: autoDraw = False
360.6415 	EXP 	short_blank: autoDraw = True
360.8264 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
360.8660 	EXP 	RatingScale rating: reset()
360.8763 	EXP 	short_blank: autoDraw = False
360.8763 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
360.8763 	EXP 	text_10: autoDraw = True
360.8763 	EXP 	rating: autoDraw = True
361.1281 	DATA 	Keypress: 4
361.6504 	DATA 	Keypress: return
361.6505 	DATA 	RatingScale rating: (key response) rating=4
361.6505 	DATA 	RatingScale rating: rating RT=0.784
361.6506 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.263), (4, 0.784)]
361.6811 	EXP 	text_10: autoDraw = False
361.6811 	EXP 	rating: autoDraw = False
361.6811 	EXP 	short_blank: autoDraw = True
361.9327 	EXP 	short_blank: autoDraw = False
361.9327 	EXP 	text_7: text = u'What does TO STIR mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
361.9327 	EXP 	text_7: autoDraw = True
364.3145 	DATA 	Keypress: return
364.3310 	EXP 	text_7: autoDraw = False
364.3310 	EXP 	text_5: autoDraw = True
364.8178 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'SNEAK')])
364.8202 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
364.8205 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
364.8208 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
364.8604 	EXP 	RatingScale rating: reset()
364.8843 	EXP 	text_5: autoDraw = False
364.8843 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNEAK?'
364.8843 	EXP 	text_10: autoDraw = True
364.8843 	EXP 	rating: autoDraw = True
373.6558 	DATA 	Keypress: 4
374.4777 	DATA 	Keypress: return
374.4801 	DATA 	RatingScale rating: (key response) rating=4
374.4801 	DATA 	RatingScale rating: rating RT=9.619
374.4801 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 8.797), (4, 9.619)]
374.5110 	EXP 	text_10: autoDraw = False
374.5110 	EXP 	rating: autoDraw = False
374.5110 	EXP 	short_blank: autoDraw = True
374.6959 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
374.7349 	EXP 	RatingScale rating: reset()
374.7457 	EXP 	short_blank: autoDraw = False
374.7457 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNEAK?'
374.7457 	EXP 	text_10: autoDraw = True
374.7457 	EXP 	rating: autoDraw = True
374.9472 	DATA 	Keypress: 4
375.4503 	DATA 	Keypress: return
375.4528 	DATA 	RatingScale rating: (key response) rating=4
375.4528 	DATA 	RatingScale rating: rating RT=0.717
375.4529 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.214), (4, 0.717)]
375.4837 	EXP 	text_10: autoDraw = False
375.4837 	EXP 	rating: autoDraw = False
375.4837 	EXP 	short_blank: autoDraw = True
375.7351 	EXP 	short_blank: autoDraw = False
375.7351 	EXP 	text_7: text = u'What does TO SNEAK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
375.7351 	EXP 	text_7: autoDraw = True
377.5633 	DATA 	Keypress: return
377.5800 	EXP 	text_7: autoDraw = False
377.5800 	EXP 	text_5: autoDraw = True
378.0667 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'TRAMP')])
378.0691 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
378.0694 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
378.0697 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
378.1091 	EXP 	RatingScale rating: reset()
378.1334 	EXP 	text_5: autoDraw = False
378.1334 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRAMP?'
378.1334 	EXP 	text_10: autoDraw = True
378.1334 	EXP 	rating: autoDraw = True
389.5881 	DATA 	Keypress: 4
390.3260 	DATA 	Keypress: return
390.3284 	DATA 	RatingScale rating: (key response) rating=4
390.3285 	DATA 	RatingScale rating: rating RT=12.219
390.3285 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 11.48), (4, 12.219)]
390.3593 	EXP 	text_10: autoDraw = False
390.3593 	EXP 	rating: autoDraw = False
390.3593 	EXP 	short_blank: autoDraw = True
390.5443 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
390.5854 	EXP 	RatingScale rating: reset()
390.5940 	EXP 	short_blank: autoDraw = False
390.5940 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRAMP?'
390.5940 	EXP 	text_10: autoDraw = True
390.5940 	EXP 	rating: autoDraw = True
390.8124 	DATA 	Keypress: 4
391.3155 	DATA 	Keypress: return
391.3179 	DATA 	RatingScale rating: (key response) rating=4
391.3180 	DATA 	RatingScale rating: rating RT=0.732
391.3180 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.228), (4, 0.732)]
391.3488 	EXP 	text_10: autoDraw = False
391.3488 	EXP 	rating: autoDraw = False
391.3488 	EXP 	short_blank: autoDraw = True
391.6006 	EXP 	short_blank: autoDraw = False
391.6006 	EXP 	text_7: text = u'What does TO TRAMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
391.6006 	EXP 	text_7: autoDraw = True
393.2273 	DATA 	Keypress: return
393.2438 	EXP 	text_7: autoDraw = False
393.2438 	EXP 	text_5: autoDraw = True
393.7307 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'GRASP')])
393.7330 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
393.7333 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
393.7336 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
393.7743 	EXP 	RatingScale rating: reset()
393.7972 	EXP 	text_5: autoDraw = False
393.7972 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRASP?'
393.7972 	EXP 	text_10: autoDraw = True
393.7972 	EXP 	rating: autoDraw = True
400.7910 	DATA 	Keypress: 4
401.5960 	DATA 	Keypress: return
401.5985 	DATA 	RatingScale rating: (key response) rating=4
401.5985 	DATA 	RatingScale rating: rating RT=7.823
401.5985 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 7.018), (4, 7.823)]
401.6293 	EXP 	text_10: autoDraw = False
401.6293 	EXP 	rating: autoDraw = False
401.6293 	EXP 	short_blank: autoDraw = True
401.8142 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
401.8548 	EXP 	RatingScale rating: reset()
401.8640 	EXP 	short_blank: autoDraw = False
401.8640 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GRASP?'
401.8640 	EXP 	text_10: autoDraw = True
401.8640 	EXP 	rating: autoDraw = True
402.0655 	DATA 	Keypress: 4
402.6022 	DATA 	Keypress: return
402.6047 	DATA 	RatingScale rating: (key response) rating=4
402.6047 	DATA 	RatingScale rating: rating RT=0.749
402.6047 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.212), (4, 0.749)]
402.6355 	EXP 	text_10: autoDraw = False
402.6355 	EXP 	rating: autoDraw = False
402.6355 	EXP 	short_blank: autoDraw = True
402.8870 	EXP 	short_blank: autoDraw = False
402.8870 	EXP 	text_7: text = u'What does TO GRASP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
402.8870 	EXP 	text_7: autoDraw = True
404.8326 	DATA 	Keypress: return
404.8493 	EXP 	text_7: autoDraw = False
404.8493 	EXP 	text_5: autoDraw = True
405.3361 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'RUB')])
405.3385 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
405.3388 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
405.3391 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
405.3782 	EXP 	RatingScale rating: reset()
405.4029 	EXP 	text_5: autoDraw = False
405.4029 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUB?'
405.4029 	EXP 	text_10: autoDraw = True
405.4029 	EXP 	rating: autoDraw = True
408.7069 	DATA 	Keypress: 4
409.2770 	DATA 	Keypress: return
409.2795 	DATA 	RatingScale rating: (key response) rating=4
409.2795 	DATA 	RatingScale rating: rating RT=3.901
409.2795 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.33), (4, 3.901)]
409.3103 	EXP 	text_10: autoDraw = False
409.3103 	EXP 	rating: autoDraw = False
409.3103 	EXP 	short_blank: autoDraw = True
409.4953 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
409.5338 	EXP 	RatingScale rating: reset()
409.5450 	EXP 	short_blank: autoDraw = False
409.5450 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUB?'
409.5450 	EXP 	text_10: autoDraw = True
409.5450 	EXP 	rating: autoDraw = True
409.7459 	DATA 	Keypress: 4
410.2329 	DATA 	Keypress: return
410.2353 	DATA 	RatingScale rating: (key response) rating=4
410.2354 	DATA 	RatingScale rating: rating RT=0.701
410.2354 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.213), (4, 0.701)]
410.2663 	EXP 	text_10: autoDraw = False
410.2663 	EXP 	rating: autoDraw = False
410.2663 	EXP 	short_blank: autoDraw = True
410.5177 	EXP 	short_blank: autoDraw = False
410.5177 	EXP 	text_7: text = u'What does TO RUB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
410.5177 	EXP 	text_7: autoDraw = True
413.3691 	DATA 	Keypress: return
413.3856 	EXP 	text_7: autoDraw = False
413.3856 	EXP 	text_5: autoDraw = True
413.8725 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'TREK')])
413.8748 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
413.8751 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
413.8754 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
413.9148 	EXP 	RatingScale rating: reset()
413.9391 	EXP 	text_5: autoDraw = False
413.9391 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TREK?'
413.9391 	EXP 	text_10: autoDraw = True
413.9391 	EXP 	rating: autoDraw = True
419.3730 	DATA 	Keypress: 4
420.0103 	DATA 	Keypress: return
420.0128 	DATA 	RatingScale rating: (key response) rating=4
420.0129 	DATA 	RatingScale rating: rating RT=6.097
420.0129 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.459), (4, 6.097)]
420.0436 	EXP 	text_10: autoDraw = False
420.0436 	EXP 	rating: autoDraw = False
420.0436 	EXP 	short_blank: autoDraw = True
420.2286 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
420.2675 	EXP 	RatingScale rating: reset()
420.2783 	EXP 	short_blank: autoDraw = False
420.2783 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TREK?'
420.2783 	EXP 	text_10: autoDraw = True
420.2783 	EXP 	rating: autoDraw = True
420.5135 	DATA 	Keypress: 4
421.1508 	DATA 	Keypress: return
421.1532 	DATA 	RatingScale rating: (key response) rating=4
421.1532 	DATA 	RatingScale rating: rating RT=0.885
421.1533 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.247), (4, 0.885)]
421.1841 	EXP 	text_10: autoDraw = False
421.1841 	EXP 	rating: autoDraw = False
421.1841 	EXP 	short_blank: autoDraw = True
421.4355 	EXP 	short_blank: autoDraw = False
421.4355 	EXP 	text_7: text = u'What does TO TREK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
421.4355 	EXP 	text_7: autoDraw = True
423.2639 	DATA 	Keypress: return
423.2804 	EXP 	text_7: autoDraw = False
423.2804 	EXP 	text_5: autoDraw = True
423.7672 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'CREEP')])
423.7696 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
423.7699 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
423.7702 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
423.8099 	EXP 	RatingScale rating: reset()
423.8337 	EXP 	text_5: autoDraw = False
423.8337 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CREEP?'
423.8337 	EXP 	text_10: autoDraw = True
